x,y,z
0.5575360675242564,-0.0904306179679116,0.2817649515326479
0.5575360675242564,-0.0904306179679116,0.2817649515326479
0.5575360675242564,-0.0904306179679116,0.2817649515326479
0.5575360675242564,-0.0904306179679116,0.2817649515326479
0.5575360675242564,-0.0904306179679116,0.2817649515326479
0.5575360675242564,-0.0904306179679116,0.2817649515326479
0.5575360675242564,-0.0904306179679116,0.2817649515326479
0.5575360675242564,-0.0904306179679116,0.2817649515326479
0.5575360675242564,-0.0904306179679116,0.2817649515326479
0.5578382928237137,-0.09310012392049082,0.28314583759110135
0.5586133253899584,-0.10079875218466516,0.2871348907214393
0.5596069172988163,-0.11392847068999862,0.29396341385627345
0.5603141580384576,-0.13255056261310902,0.3037119864103479
0.5602550234877096,-0.1492268445420778,0.31251608326125724
0.5596503619664764,-0.16414411202949625,0.32046014185535343
0.5590858957732074,-0.17247657741317313,0.32492885571460217
0.5587656393715489,-0.17637828423512877,0.32702960792669866
0.5587487700127916,-0.17657243737063455,0.3271342854543441
0.5587487700127916,-0.17657243737063455,0.3271342854543441
0.5587487700127916,-0.17657243737063455,0.3271342854543441
0.5587487700127916,-0.17657243737063455,0.3271342854543441
0.5587487700127916,-0.17657243737063455,0.3271342854543441
0.5587487700127916,-0.17657243737063455,0.3271342854543441
0.5587275774998017,-0.17648516980273413,0.3285613760572791
0.5586522218843344,-0.1762307537982837,0.33237902829822463
0.5584796980683919,-0.17576966087306028,0.3383732735964826
0.5580727245182423,-0.17488359789355112,0.3478826408025798
0.5573592200611679,-0.1735433353277004,0.35950415658593204
0.5561912228575389,-0.17154839928075286,0.37353942527273487
0.5545098623119241,-0.16884392470508233,0.3891806579065219
0.5528629053437559,-0.16628222377030769,0.4018695931121541
0.5512830154680662,-0.16386975751024538,0.4125735550560644
0.5501569578074583,-0.16216864032191114,0.4195785993636172
0.5492976011132367,-0.1608785550075188,0.42464670021197726
0.5488602891496088,-0.16022443672858636,0.427145232444718
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488047291894562,-0.1601414402468996,0.4274590454153895
0.5488497016049344,-0.15940099097324065,0.4277023987743098
0.5489630353639917,-0.157399876991282,0.42835958886637704
0.549123731231034,-0.15410298060750743,0.4294410447945072
0.549273195715483,-0.15017400841770379,0.4307284345472231
0.549394378306998,-0.14536705684236229,0.4323028001887691
0.5494509330999624,-0.1384653799463712,0.43456542410884214
0.5493621239305575,-0.13116635575134314,0.4369669902260319
0.549081185479184,-0.12292272480398715,0.43969924387224457
0.548506278605789,-0.11316610211241333,0.442975647113802
0.5478628756024273,-0.10537243108284164,0.4456395409018503
0.547234660534414,-0.09914798004445294,0.4478054907208011
0.5465950987238275,-0.09363066740619834,0.449759624560205
0.546019042379867,-0.08914339633526377,0.45137619227459347
0.5455778978533202,-0.08594044704776155,0.4525466852680633
0.5451635897981679,-0.08308222949441316,0.45360385018665494
0.544893487142755,-0.08128641779339285,0.45427452676189084
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5447778003098549,-0.08053206463261385,0.45455779824922105
0.5448181095625999,-0.0801617252607357,0.45444689264031946
0.5449454966397138,-0.07897686845761702,0.45409296895997187
0.5451175193981472,-0.0773393892429429,0.45360603550905954
0.545352119208796,-0.07502847004883814,0.4529229171066752
0.5456137282784305,-0.07232808178223832,0.452130236450504
0.5459779863878884,-0.06829767775572958,0.45095703003829735
0.546326667718827,-0.06404509078472215,0.4497300550456046
0.5467223488029456,-0.05851493719689537,0.4481476372716333
0.5470605199980877,-0.052769649088633575,0.4465148565303997
0.5473502619523342,-0.04622576243186588,0.444662919159482
0.5475098413835919,-0.04079734794674244,0.4431284060783113
0.547590152426232,-0.03571925674426907,0.44169099975766224
0.5476046997564209,-0.031545879807908725,0.44050633704852504
0.5475794046118009,-0.027977000438836358,0.4394897217456649
0.5475422812842441,-0.02556678563735846,0.43880085504660726
0.5474921774860771,-0.023290541776393614,0.43814831066609006
0.5474463612201795,-0.02163167081394242,0.43767142787531066
0.5474221563402155,-0.020853811020892232,0.4374474032774319
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474194602504184,-0.020770491715206434,0.43742339119042206
0.5474177468316911,-0.0206479319457796,0.4372740574150553
0.54741354200202,-0.020297732345002602,0.436847555622622
0.5474086772762566,-0.019674357668755298,0.4360892841581002
0.5474076927726651,-0.01884049722539626,0.43507746164201355
0.5474154761649274,-0.017832999638391356,0.4338600764688082
0.5474341279888956,-0.016807221949625303,0.4326281545076863
0.5474742503611362,-0.015506698049078794,0.43108024253197885
0.5475580789495921,-0.013768609983609476,0.4290422083372504
0.547681038115832,-0.011986462969076088,0.42699729051515034
0.5478801100440384,-0.00982755953121417,0.4245924827632511
0.5481428164494853,-0.007581207527127674,0.42218610280375457
0.5485257364124483,-0.004879109095563458,0.41943250879471294
0.5489863277501484,-0.0020738913809428055,0.4167420412627443
0.5496048292605276,0.0013254791821926725,0.4137058872030962
0.5503027781449646,0.004949573321014568,0.4107179289363041
0.551087555062919,0.008997233373869228,0.4076435782011759
0.5517764463268673,0.012690004298973934,0.40503929599193167
0.5524310661842367,0.016473048686975994,0.4025305251023241
0.5529689533093023,0.01992991885618661,0.4003498069213459
0.5534468386556255,0.02345027852003041,0.39821452596638596
0.5537965045192657,0.026488070885451572,0.39642569665852256
0.5540884499761018,0.029579249222812964,0.3946442921245711
0.5542700056874785,0.03200003636333461,0.39326994550253924
0.5543964692246488,0.034170658862032036,0.3920491424039191
0.5544711449611486,0.035875127907660335,0.3910962033793848
0.5545227970159123,0.03754004365038515,0.3901688704964429
0.5545490631735472,0.03889328073368812,0.38941690270096563
0.5545585813048262,0.039784514911472536,0.38892222575930013
0.5545613827705725,0.040346451814220266,0.38861047043388697
0.5545616076282035,0.040439867962824276,0.38855865191457795
0.5545616076282035,0.040439867962824276,0.38855865191457795
0.5545616076282035,0.040439867962824276,0.38855865191457795
0.5545616076282035,0.040439867962824276,0.38855865191457795
0.5545616076282035,0.040439867962824276,0.38855865191457795
0.5545616076282035,0.040439867962824276,0.38855865191457795
0.5545616076282035,0.040439867962824276,0.38855865191457795
0.5545616076282035,0.040439867962824276,0.38855865191457795
0.5545616076282035,0.040439867962824276,0.38855865191457795
0.5545616076282035,0.040439867962824276,0.38855865191457795
0.5545616076282035,0.040439867962824276,0.38855865191457795
0.5545616076282035,0.040439867962824276,0.38855865191457795
0.5545616076282035,0.040439867962824276,0.38855865191457795
