x,y,z
0.6622260451620473,0.20726551204803564,0.46092046468151104
0.6622260451620473,0.20726551204803564,0.46092046468151104
0.6622260451620473,0.20726551204803564,0.46092046468151104
0.6622260451620473,0.20726551204803564,0.46092046468151104
0.6622260451620473,0.20726551204803564,0.46092046468151104
0.6622260451620473,0.20726551204803564,0.46092046468151104
0.6622260451620473,0.20726551204803564,0.46092046468151104
0.6622260451620473,0.20726551204803564,0.46092046468151104
0.6622260451620473,0.20726551204803564,0.46092046468151104
0.6622260451620473,0.20726551204803564,0.46092046468151104
0.6622260451620473,0.20726551204803564,0.46092046468151104
0.6621749431319642,0.20671438705910009,0.46028730125308603
0.6620099591842145,0.20498397364662058,0.4583103813032111
0.6617763185832136,0.20264836977241674,0.4556681623302351
0.6613725722021516,0.19887976273713973,0.4514658812248332
0.6607800598276088,0.19383778681110164,0.4459558552896923
0.65995506475146,0.1875466497739552,0.4392487855573113
0.658888510215809,0.18033085334186733,0.43176689959927184
0.6577163672600753,0.1732697852283214,0.4246437275466387
0.6566205815727115,0.1672876312944818,0.4187484338834492
0.6555657522939472,0.1619739304542804,0.4136101921047618
0.654792429969727,0.15830911097548125,0.4101165375808108
0.6541862612138613,0.15555541726755637,0.4075169075283118
0.6538165420479155,0.1539227150679765,0.40598546948227887
0.653753977950324,0.15364976268662006,0.405730150414654
0.653753977950324,0.15364976268662006,0.405730150414654
0.653753977950324,0.15364976268662006,0.405730150414654
0.653753977950324,0.15364976268662006,0.405730150414654
0.653753977950324,0.15364976268662006,0.405730150414654
0.653753977950324,0.15364976268662006,0.405730150414654
0.653753977950324,0.15364976268662006,0.405730150414654
0.653753977950324,0.15364976268662006,0.405730150414654
0.653753977950324,0.15364976268662006,0.405730150414654
0.653753977950324,0.15364976268662006,0.405730150414654
0.653753977950324,0.15364976268662006,0.405730150414654
0.6537869721288827,0.15251728922386087,0.40497361776879726
0.6538687854890204,0.14903546960434325,0.4026471341804261
0.6539299937063364,0.14455864267711874,0.3996541006952219
0.6539157827573391,0.13672847596889337,0.39441174017742486
0.6536898966267471,0.1273527042189424,0.38811558833982207
0.6530409207332251,0.1151615330269119,0.3798827931772648
0.6520958796902212,0.10419900784469639,0.37241850749464256
0.6510949757157604,0.0955528936125003,0.36647904795913944
0.6501258388754966,0.08865233064626755,0.36169915394888463
0.6494406386255778,0.08434270668413311,0.35869390009192814
0.6490105668110031,0.08182236373550641,0.35692865692680464
0.6488779036053106,0.08106995372453053,0.35640052010580836
0.6488779036053106,0.08106995372453053,0.35640052010580836
0.6488779036053106,0.08106995372453053,0.35640052010580836
0.6488779036053106,0.08106995372453053,0.35640052010580836
0.6488779036053106,0.08106995372453053,0.35640052010580836
0.6488779036053106,0.08106995372453053,0.35640052010580836
0.6488779036053106,0.08106995372453053,0.35640052010580836
0.6488779036053106,0.08106995372453053,0.35640052010580836
0.6490908447744,0.07829827887974329,0.355788580040198
0.6496441949818821,0.07015399644515617,0.3539922251168387
0.6503384899284423,0.05628544968823345,0.35093862872359194
0.6507853791768018,0.03703560478372143,0.3467087933898062
0.6506432638542246,0.018281818819110902,0.34259407680327825
0.6501587219124756,0.004145588758403393,0.3394941737364384
0.6497214311678805,-0.004173909543214194,0.3376697540795418
0.6495037873603152,-0.007672336252113018,0.3369024536167595
0.6495037873603152,-0.007672336252113018,0.3369024536167595
0.6495037873603152,-0.007672336252113018,0.3369024536167595
0.6495037873603152,-0.007672336252113018,0.3369024536167595
0.6495037873603152,-0.007672336252113018,0.3369024536167595
0.6495037873603152,-0.007672336252113018,0.3369024536167595
0.6495037873603152,-0.007672336252113018,0.3369024536167595
0.6495037873603152,-0.007672336252113018,0.3369024536167595
0.6495037873603152,-0.007672336252113018,0.3369024536167595
0.6495037873603152,-0.007672336252113018,0.3369024536167595
0.6495037873603152,-0.007672336252113018,0.3369024536167595
0.6499374931689196,-0.010435834144330112,0.33704454600287814
0.6511468808703946,-0.01861321111703447,0.3374650405884855
0.652968416531726,-0.032661305044608624,0.3381876920890049
0.6549675371249095,-0.05217035561184721,0.33919237956962534
0.6564376948580675,-0.07313955139562336,0.34027461070854326
0.6569926520741669,-0.0859214155649279,0.3409359226605492
0.6572228493035904,-0.09458378477049142,0.3413849517061449
0.6572846700494918,-0.09823409778774725,0.3415743997312978
0.6572846700494918,-0.09823409778774725,0.3415743997312978
0.6572846700494918,-0.09823409778774725,0.3415743997312978
0.6572846700494918,-0.09823409778774725,0.3415743997312978
0.6572846700494918,-0.09823409778774725,0.3415743997312978
0.6572846700494918,-0.09823409778774725,0.3415743997312978
0.6572846700494918,-0.09823409778774725,0.3415743997312978
0.6572846700494918,-0.09823409778774725,0.3415743997312978
0.6572846700494918,-0.09823409778774725,0.3415743997312978
0.6572846700494918,-0.09823409778774725,0.3415743997312978
0.6578915338487394,-0.10116066244158145,0.3419998761663301
0.6595638717045199,-0.10966967154187915,0.34324196706332055
0.6621613303143487,-0.1245377620592162,0.3454303899457575
0.6651059289321739,-0.14525492121271746,0.3485187141967887
0.6667590397785176,-0.16026895495180407,0.3507858505740732
0.6675982035665825,-0.16975133698125872,0.35223051771380076
0.6678236819735568,-0.17265451250824568,0.3526748358682953
0.6678236819735568,-0.17265451250824568,0.3526748358682953
0.6678236819735568,-0.17265451250824568,0.3526748358682953
0.6678236819735568,-0.17265451250824568,0.3526748358682953
0.6678236819735568,-0.17265451250824568,0.3526748358682953
0.6678236819735568,-0.17265451250824568,0.3526748358682953
0.6678236819735568,-0.17265451250824568,0.3526748358682953
0.6678236819735568,-0.17265451250824568,0.3526748358682953
0.6678236819735568,-0.17265451250824568,0.3526748358682953
0.6678236819735568,-0.17265451250824568,0.3526748358682953
0.6678236819735568,-0.17265451250824568,0.3526748358682953
0.6678236819735568,-0.17265451250824568,0.3526748358682953
0.6678682476863429,-0.17269328598187622,0.352803335267426
0.6680120196387064,-0.17282211034971537,0.3532229793511752
0.6682107493977465,-0.1730101742906552,0.35381647438891595
0.6684893169007644,-0.17329538576616765,0.35467679930653284
0.6688085527224655,-0.1736576223158333,0.35570795926085896
0.6691147127137168,-0.1740464507298288,0.35674816777492824
0.6695161107320449,-0.17462993544002206,0.35819986570575224
0.6699219095292847,-0.17532401719920115,0.3597867284587217
0.6703735549591274,-0.17625230129885944,0.361722676266401
0.6707788188801274,-0.17726165180252956,0.36364226514094133
0.67123614601546,-0.1786515326001735,0.3660524641219205
0.6716335690734166,-0.18011505567518676,0.3683786847829583
0.6720873406071142,-0.18209848706315346,0.37129122981715335
0.6725143245078035,-0.18423585006657373,0.37422158160270513
0.6729301241239147,-0.1864805555035268,0.377149976514047
0.6733851025542388,-0.18899118170984183,0.3803165573483577
0.6738287590555121,-0.19138658649077073,0.3832821110488752
0.67422227409607,-0.1934176312194131,0.3857823279119862
0.674654906263004,-0.1955282290880228,0.3883872557442921
0.675072028653483,-0.19743954107960196,0.3907664837911249
0.6754723658305295,-0.1991653177659808,0.39294128659920335
0.6757856160349595,-0.20044669901736,0.3945772983985939
0.6760468033989876,-0.20147207941983067,0.395901917613093
0.6763111096416038,-0.20247242856019793,0.3972091426372363
0.6765342353067473,-0.20328943579278763,0.398288809583056
0.6766875938153023,-0.2038371264404716,0.3990190904835996
0.6767919572387808,-0.20420363087058785,0.3995108536155011
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768168414611251,-0.20429029352598913,0.39962750526921365
0.6768603056563831,-0.20411611152826528,0.3998736524792793
0.6770002773257225,-0.20354442130561898,0.4006793065099501
0.6771926921344088,-0.2027296729745352,0.40182179446527744
0.6774594897730246,-0.20153716265340932,0.40348272434684784
0.6777594841774088,-0.20009195370641547,0.40547931373414725
0.6780393108983339,-0.1986187090271216,0.4074984531951483
0.6783956571494174,-0.19650453453641828,0.4103721820990536
0.6787262012225401,-0.1941843136977613,0.41350117690668264
0.6790446099637026,-0.19135502191846301,0.41729491014303466
0.6792877943977528,-0.18825236923690483,0.4214477197749207
0.6794226602410065,-0.1850632317773731,0.42573431191881494
0.6794407147284202,-0.18188423653298585,0.4300563128145837
0.6793157951616797,-0.17821474763597617,0.4351538210285104
0.6790465006414917,-0.17468982211057182,0.4402213203323695
0.678736900270472,-0.1719695664818148,0.44429566994733727
0.6783495615823453,-0.16932482936192528,0.4484407227616525
0.677944154815161,-0.16703147312329322,0.4522228963063326
0.6775543007807793,-0.1651077448586007,0.45556283402133346
0.6772089675211322,-0.16356384593830753,0.45837586513291106
0.6769050422602098,-0.1622990421494796,0.4607825419879432
0.6766461807167787,-0.16127735047127895,0.46280245049858404
0.6764192490036405,-0.16041669907573902,0.4645620297876304
0.6762513818946424,-0.15979817914257602,0.465862015927195
0.6761146524972113,-0.1593044594915049,0.4669223034658663
0.6760395989803507,-0.15903695898174094,0.4675055151025721
0.6760279544862802,-0.15899566772370408,0.4675961001207525
0.6760279544862802,-0.15899566772370408,0.4675961001207525
0.6760279544862802,-0.15899566772370408,0.4675961001207525
0.6760279544862802,-0.15899566772370408,0.4675961001207525
0.6760279544862802,-0.15899566772370408,0.4675961001207525
0.6760279544862802,-0.15899566772370408,0.4675961001207525
0.6760279544862802,-0.15899566772370408,0.4675961001207525
0.6760279544862802,-0.15899566772370408,0.4675961001207525
0.6760279544862802,-0.15899566772370408,0.4675961001207525
0.6760279544862802,-0.15899566772370408,0.4675961001207525
0.6759321006122533,-0.1569098962682396,0.46849288556359303
0.6756177231233497,-0.15098330505044358,0.4710341846652396
0.6748255585836731,-0.1394219838139637,0.4759637645381761
0.6738691615557945,-0.1285960822190563,0.48054868311205867
0.6729473966689149,-0.11987455921319726,0.4842222821631963
0.6724335713743184,-0.1154956337163206,0.48606043378124775
0.6723726491315379,-0.11499498975298829,0.4862703331432312
0.6723726491315379,-0.11499498975298829,0.4862703331432312
0.6723726491315379,-0.11499498975298829,0.4862703331432312
0.6723726491315379,-0.11499498975298829,0.4862703331432312
0.6723726491315379,-0.11499498975298829,0.4862703331432312
0.6723726491315379,-0.11499498975298829,0.4862703331432312
0.6723726491315379,-0.11499498975298829,0.4862703331432312
0.6723726491315379,-0.11499498975298829,0.4862703331432312
0.6723726491315379,-0.11499498975298829,0.4862703331432312
0.6723217290603093,-0.11205979423234268,0.48657614594887955
0.6721274876923371,-0.1044408450247172,0.48736827829363116
0.6714980461304274,-0.08973037263920702,0.4888911624037422
0.6700428485647587,-0.06905629029928634,0.4910179240544953
0.6685121481156395,-0.05357539348458834,0.49260109734762225
0.6673992730081837,-0.0441982245476262,0.49355652567075536
0.6668722294835084,-0.040127661043339695,0.4939704927036299
0.6668465386172804,-0.03993437171882461,0.4939901384584484
0.6668465386172804,-0.03993437171882461,0.4939901384584484
0.6668465386172804,-0.03993437171882461,0.4939901384584484
0.6668465386172804,-0.03993437171882461,0.4939901384584484
0.6668465386172804,-0.03993437171882461,0.4939901384584484
0.6668465386172804,-0.03993437171882461,0.4939901384584484
0.6668465386172804,-0.03993437171882461,0.4939901384584484
0.6668465386172804,-0.03993437171882461,0.4939901384584484
0.6668465386172804,-0.03993437171882461,0.4939901384584484
0.6668465386172804,-0.03993437171882461,0.4939901384584484
0.6668465386172804,-0.03993437171882461,0.4939901384584484
0.6668465386172804,-0.03993437171882461,0.4939901384584484
0.666788655460657,-0.03800705764503507,0.49334401306397824
0.666584843681107,-0.03243035605368292,0.4914752030390098
0.6661099258567917,-0.022882182879198965,0.488277283415099
0.6651990326402696,-0.009803789051948616,0.4838977165483229
0.6642813589988396,0.00035491778994753935,0.4804936807667698
0.6637575822015052,0.005390691705585846,0.47880477298467927
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635629954395366,0.007156794449515979,0.4782121444894776
0.6635266687809417,0.009378096500838845,0.4766700326818989
0.6633638795464915,0.015615379451300778,0.4723507294165107
0.6627826714082342,0.027875854258224333,0.46390367805177857
0.661775456346207,0.041009642155791726,0.4549112355308731
0.660731234020279,0.051092960104711566,0.4480412208583281
0.6598091128041749,0.058532715295132494,0.4429884881136117
0.6594702955727899,0.06103212229576887,0.441293756543493
0.6594702955727899,0.06103212229576887,0.441293756543493
0.6594702955727899,0.06103212229576887,0.441293756543493
0.6594702955727899,0.06103212229576887,0.441293756543493
