x,y,z
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6201450090712537,0.3125631911345107,0.261739764698093
0.6203427711243975,0.3141637068267559,0.2627191672605358
0.6208850362605849,0.31881819027667135,0.26559041827800633
0.6217037694521266,0.3268296109495478,0.27061378858300955
0.6225598390316467,0.3373761551947179,0.2773869490112113
0.6232778577104973,0.3506747743165262,0.2861954266078126
0.6235477533421608,0.3605430632825429,0.2929320187593223
0.623601704608085,0.3668143715463716,0.2973048153707807
0.623588483308375,0.3707549133500454,0.3000897843122158
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6235803057083792,0.37165799458708837,0.30073215131884123
0.6237618206941701,0.3700245862633939,0.30297790564148186
0.6241746293219315,0.36581635256596956,0.30871802414676
0.624728719863085,0.3581270401652438,0.31904186497917897
0.6250920678784889,0.3461496794793618,0.3347226780807866
0.6248232477156552,0.3331619537570167,0.35121400499753863
0.623931414088106,0.32061296837231473,0.3666795549351697
0.6227977736189282,0.3106864435066568,0.378607955120417
0.6219691744146618,0.30492378492959243,0.38541502907255876
0.6214830999070848,0.30188989871867894,0.38896506803821573
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214163008358821,0.30148895103792467,0.38943251436625237
0.6214659370800913,0.2980799471833216,0.3894244390944467
0.621493232141938,0.2881135829770364,0.38939655093485726
0.6211857490685759,0.27263947609897965,0.3893403511199759
0.6200953924865522,0.2518506179882775,0.3892392739803764
0.6189723822922338,0.23842235992650868,0.3891577639662266
0.6181239109630565,0.23023365182481936,0.38910157937019973
0.6178054166618608,0.22743655494354698,0.38908123836775366
0.6178054166618608,0.22743655494354698,0.38908123836775366
0.6178054166618608,0.22743655494354698,0.38908123836775366
0.6178054166618608,0.22743655494354698,0.38908123836775366
0.6178054166618608,0.22743655494354698,0.38908123836775366
0.6178054166618608,0.22743655494354698,0.38908123836775366
0.6178054166618608,0.22743655494354698,0.38908123836775366
0.6178054166618608,0.22743655494354698,0.38908123836775366
0.6178054166618608,0.22743655494354698,0.38908123836775366
0.6178054166618608,0.22743655494354698,0.38908123836775366
0.6178688598230986,0.2255053255948966,0.3874873538814956
0.6179932168500921,0.21986824814743033,0.38286162376999033
0.6180065048507917,0.2110101620161705,0.3756710059484045
0.6175623611716331,0.19672546330975282,0.3642681868767619
0.6164610599238912,0.18151122590906454,0.3523711205960298
0.6150212321619607,0.1686151983141446,0.3424756194880062
0.6137175747266345,0.1594666622249077,0.3355557311130488
0.6129513151661106,0.1547364475912648,0.3320093301949738
0.6127065086218593,0.1533021182460287,0.33093813016404316
0.6127065086218593,0.1533021182460287,0.33093813016404316
0.6127065086218593,0.1533021182460287,0.33093813016404316
0.6127065086218593,0.1533021182460287,0.33093813016404316
0.6127065086218593,0.1533021182460287,0.33093813016404316
0.6127065086218593,0.1533021182460287,0.33093813016404316
0.6127065086218593,0.1533021182460287,0.33093813016404316
0.6127065086218593,0.1533021182460287,0.33093813016404316
0.6127065086218593,0.1533021182460287,0.33093813016404316
0.6127868278955819,0.15039539128624113,0.3294219406293438
0.6129132068237522,0.14238784939410118,0.32525732097125715
