x,y,z
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526521716680749,0.3347160840133087,0.27247072822631224
0.6526033256893082,0.3348338675398566,0.2730403367219788
0.6524443112814433,0.3352052936527602,0.27482732731200843
0.6522165903474008,0.3357098355349421,0.27723233896165866
0.651881063867237,0.3364066304508312,0.2805116455215815
0.6514765625163611,0.3371901835745362,0.2841417316496223
0.650830320183993,0.338348945218698,0.2894013317036226
0.6500389320451352,0.3396580825936547,0.2951935609668266
0.648983047690078,0.341276893785351,0.3021492610258153
0.6476831323076417,0.3431347336940513,0.3098735563588825
0.6459945304673606,0.34540083033891034,0.3189628762677801
0.6445668069866392,0.3472278371764716,0.3260590502840238
0.643131574251749,0.34900537533150533,0.33279184996904354
0.6418207597977957,0.3505888592190205,0.3386664255652133
0.64065550645781,0.351970595400587,0.34371032772696863
0.639795834020678,0.3529766614322719,0.347340567228425
0.6390985884164069,0.3537852517008244,0.35023517404728144
0.6384681063554913,0.3545111813781998,0.3528179745234501
0.6380701934777411,0.3549669269255145,0.3544323941905586
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379742171522689,0.3550765839774566,0.35482006816673184
0.6379665059944148,0.3541403485625486,0.3550797286909446
0.6379364092268524,0.3515468315525885,0.3557995871380072
0.6378550978808039,0.34711786035342534,0.3570307243581903
0.637698792188784,0.341554167881328,0.3585803477591756
0.6374140514480848,0.3345360914521773,0.3605394447137473
0.6368784839042155,0.3251753233297582,0.36315896874731435
0.6359808595220693,0.31380787940729193,0.36634745391175405
0.6347463411197842,0.30197265596761264,0.36967187246704314
0.632856413005948,0.2878753603352867,0.37363110412846023
0.6309870907348428,0.2765339219601526,0.3768096443418055
0.6292237028242329,0.2673023640009545,0.3793880955702844
0.6273151726055921,0.2584320212888277,0.38185470648678244
0.6259060419441952,0.2524549620686002,0.3835089619968185
0.6246705480727864,0.24754013871866692,0.38486357422654216
0.6235979118537525,0.24348612330141559,0.38597657926954754
0.6229177181167969,0.2410072992574381,0.38665500225164917
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6226393357096036,0.24001198435539395,0.3869269273935997
0.6230566636443906,0.2371287734748598,0.3853568138499732
0.6240786116189393,0.22944509883026226,0.38118791867873536
0.6257013731488601,0.21439114189805436,0.373081466129618
0.627012227063797,0.19581413919598692,0.3631793796915269
0.6274590152201744,0.1835088861529088,0.3566753378409645
0.6275635568698685,0.17637414928369377,0.35292234311310544
0.6275731359843839,0.1739741748214972,0.3516627258099069
0.6275731359843839,0.1739741748214972,0.3516627258099069
0.6275731359843839,0.1739741748214972,0.3516627258099069
0.6275731359843839,0.1739741748214972,0.3516627258099069
0.6275731359843839,0.1739741748214972,0.3516627258099069
0.6275731359843839,0.1739741748214972,0.3516627258099069
0.6275731359843839,0.1739741748214972,0.3516627258099069
0.6275731359843839,0.1739741748214972,0.3516627258099069
0.6275731359843839,0.1739741748214972,0.3516627258099069
0.6279409864396422,0.17173179728901283,0.350030535879743
0.6287964119877923,0.1661691741871438,0.34599216186621984
0.6303378861190199,0.15441567803424391,0.33750601166718874
0.6318028930520536,0.13918267836904175,0.3265927326704037
0.6326555624184065,0.12435009544771426,0.3160463834627798
0.63293041739709,0.11260556766875585,0.30774354003253446
0.6329330188057394,0.10643114703164652,0.30339324565806725
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6329036213940084,0.10374747424034747,0.30150529103544277
0.6330223097339305,0.100994732044309,0.30008199900324806
0.6332541210626742,0.09397163459295292,0.2964541878877126
0.6334090847113226,0.07931518409157773,0.2888966851252429
0.6329448263875346,0.06028437912779752,0.27910178265002117
0.6316233204616664,0.0400891460228572,0.2687157482692366
0.6302611816091368,0.02661431886069925,0.2617824526998742
0.6293821531016572,0.019478117862159333,0.2581074136635447
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6290207420092755,0.0167771751747375,0.2567156698101404
0.6291288185416875,0.013808437245302662,0.2565749858945551
0.6293446315166419,0.006045418704250205,0.25620728202342813
0.6294899885163004,-0.007622821645777926,0.255560333250056
0.6291944430545218,-0.02664761728808821,0.25466030939035955
0.6282422531018259,-0.04690073419205559,0.2537019006673761
0.6271876038865114,-0.06102567646563324,0.2530327821245779
0.6265499862865195,-0.06797941011640933,0.2527030348282898
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6262761831691146,-0.07072957446532883,0.25257254640546645
0.6264720671244134,-0.07350126373254623,0.2533419303633262
0.6269703013791844,-0.08167822570560981,0.2556154950737054
0.6275610536858782,-0.09612348339440288,0.2596466281063107
0.6277854135546064,-0.11322418331228754,0.2644456960533982
0.6276346231135299,-0.1253182967895869,0.26785925921512754
0.6274734456368007,-0.13106117988693736,0.269486303015795
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6274320348059833,-0.132274018202442,0.269830442223681
0.6273903616513705,-0.13299678274686833,0.2719766646364724
0.6272169992023152,-0.13508743815729046,0.27821510296349006
0.6267728868043809,-0.13843335124362377,0.2882977342416372
0.625862626295216,-0.14284456933414819,0.30179165528642526
0.624131158618526,-0.14848309555627465,0.31941317881643594
0.6221677417833954,-0.15317916321937802,0.3344537146172786
0.6203216379358729,-0.15677023975505944,0.346209549008489
0.6192616014240069,-0.15859540859523005,0.3522777352125459
0.618648858710755,-0.15958850891904933,0.35560770837817
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6186316374118344,-0.15961582815086467,0.35569960195228856
0.6185064954375414,-0.1572801688314243,0.35727271147213135
0.6180690340878582,-0.15060831849966827,0.36175560999774614
0.617048838226493,-0.13923323189929226,0.36936437681349443
0.6150805427583806,-0.12362144644818102,0.37974439787440206
0.6125450020795444,-0.10853779508093736,0.3897148990072611
0.610279314550548,-0.0974643359210943,0.3970045958270708
0.6087106725036856,-0.09064541736352612,0.40148305295953557
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6079316761408051,-0.08745880745583168,0.40357355608678547
0.6081546797021227,-0.08473786028492016,0.40291759479334877
0.6086697951286936,-0.07771363538557098,0.40122730062728107
0.609440286288911,-0.06362601782008796,0.39784984260433864
0.609919216318402,-0.04531036075632648,0.39348090321283036
0.6097165939638736,-0.023413333303953635,0.38828482086333005
0.6088359163812065,-0.004111347343351439,0.38372343590229385
0.6079677808586966,0.007735620626623165,0.3809302675171371
0.6072190595142816,0.015945879993271034,0.37899665321579845
0.6068526456243428,0.01954562449671268,0.3781492999614864
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6068520766333784,0.019551041845808324,0.3781480249275424
0.6069916818903094,0.020760795031896446,0.3771683172771755
0.6073822450202855,0.02437434576040549,0.3742326962407462
0.607969753552786,0.030702221847034736,0.3690573249501451
0.6084960620444974,0.03806339997014396,0.36297785760707957
0.6087639990988511,0.043265287276592415,0.3586409262818263
0.6088581096880945,0.045665913199802156,0.3566275072562025
0.6088760504347335,0.04618703102404675,0.3561894182304962
0.6088760504347335,0.04618703102404675,0.3561894182304962
0.6088760504347335,0.04618703102404675,0.3561894182304962
0.6088760504347335,0.04618703102404675,0.3561894182304962
0.6088760504347335,0.04618703102404675,0.3561894182304962
0.6088760504347335,0.04618703102404675,0.3561894182304962
0.6088760504347335,0.04618703102404675,0.3561894182304962
0.6088760504347335,0.04618703102404675,0.3561894182304962
0.6088760504347335,0.04618703102404675,0.3561894182304962
