x,y,z
0.6385941549289935,0.44613346921897434,0.31030311596433835
0.6385941549289935,0.44613346921897434,0.31030311596433835
0.6384791405212467,0.44481010221617506,0.3121756873142403
0.6381041329860613,0.44096659257885856,0.3175598009199285
0.6373265938504986,0.4344089977237166,0.3265638886618317
0.6360068231991043,0.42553463111561896,0.3383990669040119
0.6338675127821146,0.4140818255750272,0.3531102793697858
0.6321012596282878,0.40611681835241703,0.3629872984064385
0.6305093641937768,0.3996685572251657,0.37078016429128124
0.6296313827827138,0.39633752406764466,0.37473656911304576
0.6293370187332209,0.39525144886013946,0.3760165219574768
0.6293370187332209,0.39525144886013946,0.3760165219574768
0.6293370187332209,0.39525144886013946,0.3760165219574768
0.6293370187332209,0.39525144886013946,0.3760165219574768
0.6293370187332209,0.39525144886013946,0.3760165219574768
0.6293370187332209,0.39525144886013946,0.3760165219574768
0.6293370187332209,0.39525144886013946,0.3760165219574768
0.6293370187332209,0.39525144886013946,0.3760165219574768
0.6293370187332209,0.39525144886013946,0.3760165219574768
0.6293174216672691,0.3927325575753943,0.3764331794059209
0.6291857392669148,0.3853477414316834,0.37764504566621315
0.6287514963772952,0.3736843145918906,0.37952962380810507
0.6277591204439328,0.35838831258520204,0.38194640387158607
0.6255468701013625,0.3369227339985346,0.385232429131365
0.6228548779789472,0.31840518591612854,0.38796675311470785
0.6200221556561961,0.3028644190235496,0.39018832186540586
0.6179909622236148,0.2932009828608062,0.3915353616032399
0.6167130286345605,0.28758171996237003,0.39230634636023753
0.616458636571962,0.28649943052362375,0.3924537905301275
0.616458636571962,0.28649943052362375,0.3924537905301275
0.616458636571962,0.28649943052362375,0.3924537905301275
0.616458636571962,0.28649943052362375,0.3924537905301275
0.616458636571962,0.28649943052362375,0.3924537905301275
0.616458636571962,0.28649943052362375,0.3924537905301275
0.616458636571962,0.28649943052362375,0.3924537905301275
0.616458636571962,0.28649943052362375,0.3924537905301275
0.616458636571962,0.28649943052362375,0.3924537905301275
0.616458636571962,0.28649943052362375,0.3924537905301275
0.616458636571962,0.28649943052362375,0.3924537905301275
0.616458636571962,0.28649943052362375,0.3924537905301275
0.616458636571962,0.28649943052362375,0.3924537905301275
0.6165316256363437,0.283883103194473,0.3909502009610597
0.6166501168234783,0.2766142344195823,0.3867969625552703
0.6165547524982712,0.2636912093659347,0.37949892036942323
0.6158553076218148,0.24707074278432029,0.37026915891886614
0.6141974018870254,0.22752596404765946,0.35963169317816546
0.6122739789669421,0.212306060199914,0.3515039779766619
0.611008551489834,0.20412674525217683,0.34719089865342734
0.6101409208127735,0.19905097111159115,0.3445333208723881
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6100514326283948,0.19854767592678932,0.3442705904755985
0.6099829738559105,0.19591985182057364,0.3425557420827662
0.6096853995619136,0.1882642680844866,0.3375836462194727
0.6089607004995097,0.17673224420805225,0.3301585668630739
0.6072643568794391,0.15957963855771704,0.3192511445735916
0.6039368534471246,0.1372724140350362,0.30529336278338715
0.5999997347977775,0.11792047682839443,0.29337673081440074
0.5964278012513895,0.10355568373610927,0.28463783892988614
0.5942540815012746,0.0957687142789892,0.27993648171901864
0.5927267484997428,0.09063120486660842,0.27684802517676677
0.5925288768435685,0.08998350154323444,0.2764593892779792
0.5925288768435685,0.08998350154323444,0.2764593892779792
0.5925288768435685,0.08998350154323444,0.2764593892779792
0.5925288768435685,0.08998350154323444,0.2764593892779792
0.5925288768435685,0.08998350154323444,0.2764593892779792
0.5925288768435685,0.08998350154323444,0.2764593892779792
0.5925288768435685,0.08998350154323444,0.2764593892779792
0.5923345022092174,0.08718626947473676,0.2755393726120723
0.591731305274817,0.07960107089961577,0.2730478691602878
0.5904275909659162,0.0665154223250765,0.26875985017181125
0.5880575571284745,0.04834158893967722,0.26282216049663365
0.5848418899619352,0.0291857398226483,0.25657959393467933
0.5822054799170757,0.016068521859480735,0.2523105460611875
0.580757623972644,0.009533647773329627,0.25018453507640026
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5801915496442234,0.007083948257847603,0.24938760949046113
0.5804447470873464,0.0046160948875200595,0.24957108261223615
0.5811108670823774,-0.0024585494653871984,0.25009702657945954
0.5820553643524689,-0.014701952865889292,0.2510073404067831
0.5829330276834324,-0.0317341957642532,0.25227461436722254
0.5832523263679111,-0.04398771546620287,0.25318752139638834
0.5833198971053066,-0.05170880195148955,0.2537634727569179
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5833200140352609,-0.05404750226822902,0.2539380556067683
0.5840698401967201,-0.05670929503842337,0.25489049113509055
0.5861445525772074,-0.06440617674236075,0.25764919009302034
0.5894924531553739,-0.07807417850051376,0.2625660232748931
0.5931136512934322,-0.09529340953679832,0.26879615657555256
0.5956522050567312,-0.10973677086419548,0.2740558170269247
0.5969920373086349,-0.11861763583451747,0.2773064481210644
0.5975434577692287,-0.12263428087131854,0.27878101000440003
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.597551171856587,-0.1226922739359949,0.2788023203700353
0.5981216290415491,-0.12395846407517418,0.2805022767338946
0.5996146899649923,-0.12736364974542075,0.2850970285550467
0.6023468949714865,-0.13398522399342913,0.29413012867042887
0.6051766554498639,-0.1415070531155771,0.3045548303411264
0.6077095389883852,-0.14901294114798935,0.31513918585135203
0.6091886662377612,-0.15385508865573047,0.32206812479988034
0.609848230504139,-0.15615420269770214,0.32538674589805394
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.6099433252514703,-0.15649384452909626,0.3258785907270617
0.610085200677015,-0.15532136804718,0.3278084141957741
0.6104402054492994,-0.15193240468263172,0.333376676732015
0.6108030563794946,-0.1471454095300254,0.34121945892835026
0.6110504935775009,-0.13898792915428973,0.354533512448318
0.6107385565469371,-0.12926209968281605,0.37034580719944354
0.6099498587866425,-0.12095487115044276,0.3838201809900865
0.6090545822535768,-0.11480648969202216,0.3937857524476899
0.6084182184703731,-0.11126802592048704,0.3995216276816246
0.6080528831341605,-0.10943187389531182,0.4024988278532645
0.6080395822054988,-0.109367230363829,0.40260365653825614
0.6080395822054988,-0.109367230363829,0.40260365653825614
0.6080395822054988,-0.109367230363829,0.40260365653825614
0.6080395822054988,-0.109367230363829,0.40260365653825614
0.6080395822054988,-0.109367230363829,0.40260365653825614
0.6080395822054988,-0.109367230363829,0.40260365653825614
0.6080395822054988,-0.109367230363829,0.40260365653825614
0.6080395822054988,-0.109367230363829,0.40260365653825614
0.6080395822054988,-0.109367230363829,0.40260365653825614
0.6079549698546837,-0.10804469670452824,0.4028125122744468
0.607676933571124,-0.10400366829942637,0.4034486139758662
0.607256672559192,-0.0985688707237181,0.4042993386492917
0.6064381374600039,-0.08951084992485497,0.4057056077317224
0.6051021508974433,-0.07731047799420605,0.4075783772604784
0.6033624532632667,-0.06416746883088834,0.409571058923624
0.6012589026587942,-0.05072179156968344,0.41158626103523954
0.5995176715397811,-0.04091843565039322,0.4130426235492659
0.5980729390437766,-0.03344945853910941,0.4141458234108655
0.5970592072269294,-0.028500950263734306,0.41487403549086
0.5964754952644001,-0.025747183535590617,0.41527841975997026
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.596406839510317,-0.025427575601357312,0.4153253158312893
0.5963133525370409,-0.023775050071053832,0.41490006458313977
0.5960505936685561,-0.01952092707703984,0.41380789917138816
0.5955313076896134,-0.012298980256384259,0.4119619138844045
0.5945496471448355,-0.001175419875130426,0.4091371437060698
0.5929598057029272,0.013120653667627286,0.40553589016922975
0.5912691980794111,0.025571420603351117,0.4024221997626657
0.5896017039054279,0.03616826723556597,0.39978591582201706
0.5884448012435414,0.0428259242804544,0.398135024403126
0.5877753474805896,0.046470444853299715,0.39723281347180694
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5875973053817265,0.04741678847241975,0.3969987035131892
0.5873653900230826,0.0497725688664656,0.3958298552389121
0.5865683183075074,0.05707994106865296,0.39219758230310175
0.5854163768877506,0.06613618223255924,0.3876808781181652
0.5846167045045907,0.07170761306533299,0.384893082768352
0.5843854341891093,0.07323406789184272,0.3841279966506055
0.5843854341891093,0.07323406789184272,0.3841279966506055
0.5843854341891093,0.07323406789184272,0.3841279966506055
0.5843854341891093,0.07323406789184272,0.3841279966506055
0.5843854341891093,0.07323406789184272,0.3841279966506055
0.5843854341891093,0.07323406789184272,0.3841279966506055
0.5843854341891093,0.07323406789184272,0.3841279966506055
0.5843854341891093,0.07323406789184272,0.3841279966506055
