x,y,z
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5609391335168287,0.3309761737302514,0.2769348216578186
0.5610485987504815,0.32913025178954475,0.2786073534127892
0.5612971526536988,0.3238812830458456,0.2833290825889937
0.5615097198925327,0.3148360337219821,0.2913500364058592
0.5613546510096039,0.3021748521521946,0.3023412174396064
0.5606093376554979,0.28859642374392913,0.31383715626808706
0.5597558692212375,0.27929268685248554,0.32154761286666955
0.5592092302226221,0.2745109101147598,0.32545955831602047
0.5589970182730819,0.2728091172824318,0.3268435851034329
0.5589970182730819,0.2728091172824318,0.3268435851034329
0.5589970182730819,0.2728091172824318,0.3268435851034329
0.5589970182730819,0.2728091172824318,0.3268435851034329
0.5589970182730819,0.2728091172824318,0.3268435851034329
0.5589970182730819,0.2728091172824318,0.3268435851034329
0.5589970182730819,0.2728091172824318,0.3268435851034329
0.5589970182730819,0.2728091172824318,0.3268435851034329
0.5589970182730819,0.2728091172824318,0.3268435851034329
0.5589970182730819,0.2728091172824318,0.3268435851034329
0.5589970182730819,0.2728091172824318,0.3268435851034329
0.5589970182730819,0.2728091172824318,0.3268435851034329
0.5589970182730819,0.2728091172824318,0.3268435851034329
